City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Aberdeen,North Carolina,8674,855,Pinehurst-Southern Pines,98618,$69758,31.56%,36,$450000,2514,$179,19,76.66%,$952,44.44%,519,3813,8.12%,3.71%,68.77%,Moore County,33.50%,62.60%,2.37%,15.67%,72.46%,5.33%,5.31%,N/A,91,53,38,69,31,53%,56%,47,66,100,59%,61%,55%,50.86,16.44,10.66,31.26%,35.49%,32.67%,2.1,0,6.5,42.5,62,363,4.9,10.15,NC-00160,35.1350178,-79.4325282
Advance,North Carolina,1605,224,Winston-Salem,672914,$91528,26.69%,39,$229000,1748,$131,25,93.83%,$843,38.37%,N/A,N/A,12.4%,0.0%,62.26%,Davie County,24.20%,71.70%,1.99%,4.11%,87.35%,1.31%,5.36%,Eastern Standard Time,88,50,38,66,25,52%,55%,46,65,93,64%,68%,58%,49.83,14.14,11.65,33.37%,36.37%,34.67%,6.4,0,6.4,41.5,63,765,4.4,7.16,NC-00440,35.946812,-80.4044394
Ahoskie,North Carolina,4841,1100,None,N/A,$38063,21.28%,39,N/A,N/A,N/A,53,46.54%,$820,63.57%,1173,5301,23.87%,11.94%,52.6%,Hertford County,67.80%,30.40%,3.24%,60.36%,24.66%,5.52%,5.99%,N/A,88,50,38,69,28,57%,59%,48,66,95,61%,65%,57%,51.93,16.67,10.27,31.56%,31.65%,33.33%,7.2,1,7.7,34.9,72,93,4.5,4.4,NC-00500,36.2841269,-76.990105
Alamance,North Carolina,1287,1609,Burlington,169185,$93309,41.09%,40,N/A,N/A,N/A,18,96.8%,$1095,33.26%,N/A,N/A,8.68%,0.18%,63.33%,Alamance County,41.90%,54.50%,0.31%,3.19%,81.66%,12.98%,3.34%,Eastern Standard Time,91,52,39,70,30,53%,56%,46,65,100,59%,61%,55%,42.27,11.66,8.98,34.63%,38.02%,33.22%,7.5,2,6.5,41.5,64,564,4.8,0.8,NC-00640,36.0284844,-79.4890172
Albemarle,North Carolina,16444,942,Albemarle,62148,$51673,21.07%,40,$242000,1407,$172,57,57.32%,$863,58.77%,904,5466,21.59%,6.59%,58.18%,Stanly County,23.70%,73.40%,3.25%,24.54%,63.33%,6.53%,4.85%,N/A,89,51,38,69,31,52%,55%,47,66,95,64%,68%,58%,47.29,14.49,10.86,23.01%,24.51%,24.78%,3.9,0,6.4,38.3,55,558,4.9,17.46,NC-00680,35.3592851,-80.1914618
Alliance,North Carolina,842,403,New Bern,123024,$39432,9.91%,64,N/A,N/A,N/A,30,80.02%,$295,44.37%,N/A,N/A,20.54%,6.95%,33.51%,Pamlico County,35.60%,62.00%,0.0%,17.58%,76.48%,4.16%,3.44%,Eastern Standard Time,88,56,32,70,35,53%,56%,47,66,93,59%,61%,55%,60.13,20.41,12.2,32.19%,38.24%,34.44%,1.0,0,6.5,42.5,85,6,4.5,2.09,NC-01000,35.1435081,-76.8084609
Altamahaw,North Carolina,424,312,Burlington,169185,$72083,26.78%,45,N/A,N/A,N/A,45,95.66%,N/A,44.05%,N/A,N/A,6.37%,9.71%,82.74%,Alamance County,41.90%,54.50%,0.0%,1.89%,98.11%,0.0%,0.0%,Eastern Standard Time,90,52,38,69,32,53%,56%,46,65,98,59%,61%,55%,42.27,11.66,8.98,34.63%,38.02%,33.22%,8.5,0,6.5,41.5,66,603,4.8,1.36,NC-01140,36.1867713,-79.5050833
Andrews,North Carolina,2086,1213,None,N/A,$34939,13.36%,46,N/A,N/A,N/A,36,50.81%,$744,56.1%,N/A,N/A,26.59%,12.93%,58.78%,Cherokee County,20.20%,76.50%,0.0%,3.31%,73.78%,19.51%,9.44%,N/A,84,49,35,63,24,57%,58%,48,66,87,57%,66%,44%,65.42,16.85,18.47,39.53%,45.05%,43.22%,4.3,1,6.0,46.1,82,1638,4.8,1.72,NC-01380,35.1993656,-83.8258143
Angier,North Carolina,5348,1671,Dunn,137058,$54936,26.11%,41,$330000,1765,$187,25,64.9%,$797,52.1%,N/A,N/A,9.26%,3.37%,59.37%,Harnett County,36.30%,59.90%,1.65%,12.55%,59.09%,22.21%,11.71%,N/A,90,53,37,70,30,53%,56%,47,66,98,59%,61%,55%,50.12,15.49,10.19,30.47%,34.73%,31.0%,4.5,2,6.5,42.5,63,408,4.9,3.2,NC-01400,35.5117618,-78.7403746
Ansonville,North Carolina,671,456,None,N/A,$48500,5.54%,46,N/A,N/A,N/A,44,72.96%,$942,67.56%,N/A,N/A,27.57%,2.51%,64.39%,Anson County,55.60%,42.70%,0.0%,85.39%,13.71%,0.89%,0.75%,N/A,89,51,38,69,31,52%,55%,47,66,95,64%,68%,58%,49.64,15.13,11.13,23.01%,24.51%,24.78%,3.9,0,6.4,38.3,66,438,5,1.47,NC-01420,35.1041818,-80.1096921
Apex,North Carolina,65541,2980,Raleigh,1391801,$129688,65.35%,36,$630000,2727,$231,15,77.58%,$1668,37.19%,94,936,2.87%,4.08%,73.69%,Wake County,57.40%,37.20%,14.83%,7.86%,66.29%,6.43%,15.77%,Eastern Standard Time,89,51,38,69,31,53%,56%,47,66,95,59%,61%,55%,49.72,14.27,10.41,22.0%,24.18%,22.33%,4.5,2,6.5,42.5,58,411,4.9,21.99,NC-01520,35.7237932,-78.874348
Aquadale,North Carolina,409,125,Albemarle,62148,$108036,8.54%,50,N/A,N/A,N/A,73,86.92%,N/A,46.27%,N/A,N/A,0.0%,0.0%,78.41%,Stanly County,23.70%,73.40%,0.0%,0.0%,100.0%,0.0%,8.8%,N/A,89,51,38,69,31,52%,55%,47,66,95,64%,68%,58%,45.22,12.73,10.51,23.01%,24.51%,24.78%,3.9,0,6.4,38.3,62,456,4.9,3.26,NC-01560,35.2243928,-80.2235092
Arapahoe,North Carolina,364,168,New Bern,123024,$80625,13.88%,47,N/A,N/A,N/A,45,82.62%,$798,49.23%,N/A,N/A,15.93%,5.26%,61.08%,Pamlico County,35.60%,62.00%,0.0%,1.37%,88.46%,3.57%,3.3%,Eastern Standard Time,88,56,32,70,35,53%,56%,47,66,93,59%,61%,55%,60.13,20.41,12.2,32.19%,38.24%,34.44%,1.0,0,6.5,42.5,85,6,4.5,2.17,NC-01640,35.0214672,-76.8259598
Archdale,North Carolina,11873,1345,Greensboro-High Point,771751,$63627,20.25%,46,$234000,1453,$161,34,79.92%,$894,45.5%,N/A,N/A,7.42%,1.59%,63.8%,Randolph County,20.40%,76.50%,5.87%,6.85%,78.99%,5.94%,6.3%,Eastern Standard Time,90,52,38,69,31,52%,55%,46,65,97,64%,68%,58%,50.73,14.84,10.89,32.19%,34.4%,34.44%,7.5,2,6.4,41.5,57,822,4.5,8.83,NC-01720,35.9032141,-79.95905
Asheville,North Carolina,93695,2061,Asheville,465558,$63810,51.22%,41,$477000,1601,$298,41,50.86%,$1250,61.3%,742,6325,13.32%,4.07%,63.38%,Buncombe County,54.30%,40.10%,1.49%,10.39%,78.39%,6.16%,7.63%,Eastern Standard Time,86,48,38,65,29,55%,59%,46,64,91,59%,59%,57%,46.03,12.85,10.6,36.9%,42.75%,38.22%,10.8,7,6.6,44.7,62,1950,4.8,45.47,NC-02140,35.5706235,-82.5537152
Ashley Heights,North Carolina,365,163,Fayetteville,518825,$59125,12.42%,54,N/A,N/A,N/A,30,54.6%,N/A,73.42%,N/A,N/A,25.75%,15.5%,54.79%,Hoke County,53.40%,42.60%,0.0%,38.08%,41.92%,0.0%,0.0%,Eastern Standard Time,91,53,38,69,31,53%,56%,47,66,100,59%,61%,55%,50.86,16.44,10.66,31.26%,35.49%,32.67%,2.1,0,6.5,42.5,69,363,4.8,2.24,NC-02240,35.0899533,-79.3739167
Askewville,North Carolina,184,312,None,N/A,$48750,10.29%,51,N/A,N/A,N/A,49,89.56%,$644,41.57%,N/A,N/A,15.76%,0.0%,45.12%,Bertie County,61.80%,37.00%,0.0%,0.0%,98.91%,0.0%,0.0%,N/A,90,51,39,70,33,57%,59%,48,66,99,61%,65%,57%,50.05,14.75,10.41,30.71%,31.54%,32.67%,7.2,1,6.5,34.9,78,45,4.2,0.59,NC-02320,36.1115876,-76.9412317
Atkinson,North Carolina,410,414,Wilmington,285139,$46250,8.27%,35,N/A,N/A,N/A,61,82.05%,$1536,58.01%,N/A,N/A,15.12%,4.97%,59.54%,Pender County,33.50%,63.30%,0.0%,14.63%,58.54%,24.63%,5.61%,Eastern Standard Time,92,57,35,71,32,53%,56%,47,66,102,59%,61%,55%,53.7,17.88,10.4,34.19%,40.55%,34.22%,0.9,0,6.5,42.5,75,21,4.5,0.99,NC-02460,34.5274581,-78.1697086
Atlantic,North Carolina,534,580,Morehead City,67944,$46106,13.54%,34,$625000,2593,$241,59,85.03%,N/A,55.15%,N/A,N/A,18.54%,4.52%,54.57%,Carteret County,26.30%,70.30%,0.0%,0.0%,87.08%,12.92%,3.56%,N/A,91,63,28,71,35,57%,59%,48,66,102,61%,65%,57%,60.83,19.05,13.41,33.26%,39.89%,34.0%,1.0,0,6.5,34.9,91,6,4.6,0.92,NC-02480,34.8822894,-76.3441105
Atlantic Beach,North Carolina,1736,742,Morehead City,67944,$49583,48.11%,60,$555000,1207,$460,38,73.58%,$969,39.03%,597,7569,17.22%,3.43%,43.59%,Carteret County,26.30%,70.30%,0.46%,0.58%,93.09%,0.0%,0.46%,N/A,86,54,32,76,38,53%,56%,47,66,90,59%,61%,55%,59.45,16.51,12.76,32.85%,36.26%,37.78%,1.0,0,6.5,42.5,89,3,4.6,2.34,NC-02500,34.7015559,-76.7414978
Aulander,North Carolina,704,476,None,N/A,$33250,4.22%,42,N/A,N/A,N/A,53,54.25%,$634,66.54%,N/A,N/A,12.64%,12.64%,50.64%,Bertie County,61.80%,37.00%,0.0%,62.78%,36.22%,0.0%,1.56%,N/A,90,51,39,70,33,57%,59%,48,66,99,61%,65%,57%,50.05,14.75,10.41,30.71%,31.54%,32.67%,7.2,1,6.5,34.9,77,45,4.2,1.48,NC-02580,36.2280092,-77.1135989
Aurora,North Carolina,522,561,Washington,44898,$43897,9.71%,39,N/A,N/A,N/A,49,45.47%,$621,70.19%,N/A,N/A,22.78%,18.33%,58.92%,Beaufort County,36.60%,60.80%,0.0%,44.64%,47.32%,0.0%,0.0%,N/A,89,54,35,74,36,53%,56%,47,66,95,59%,61%,55%,55.67,17.71,11.52,32.19%,38.24%,34.44%,1.0,0,6.5,42.5,83,18,4.4,0.93,NC-02620,35.302998,-76.7889147
Autryville,North Carolina,134,258,None,N/A,$42250,28.41%,44,N/A,N/A,N/A,52,67.71%,$841,50.0%,N/A,N/A,14.93%,8.0%,48.08%,Sampson County,40.70%,57.20%,0.0%,12.69%,84.33%,0.0%,0.0%,N/A,91,55,36,71,32,53%,56%,47,66,100,59%,61%,55%,48.64,14.96,10.09,33.73%,38.57%,32.0%,2.1,0,6.5,42.5,72,117,4.5,0.52,NC-02700,34.9964805,-78.6411872
Avery Creek,North Carolina,3338,1929,Asheville,465558,$104808,33.9%,40,$571000,2841,$201,25,91.34%,$1845,56.92%,N/A,N/A,0.0%,0.0%,72.6%,Buncombe County,54.30%,40.10%,3.24%,16.72%,78.46%,0.0%,15.34%,Eastern Standard Time,84,47,37,63,25,55%,59%,46,64,88,59%,59%,57%,54.71,14.38,13.45,35.92%,44.29%,34.33%,10.2,2,6.6,44.7,76,1893,4.8,1.73,NC-02760,35.4650809,-82.5718462
Avon,North Carolina,370,163,Kill Devil Hills,36718,$33750,58.11%,57,$608000,1727,$352,35,76.37%,N/A,84.59%,N/A,N/A,19.19%,32.86%,56.76%,Dare County,36.80%,58.40%,0.0%,0.0%,90.0%,10.0%,2.16%,N/A,87,54,33,74,40,57%,59%,48,66,93,61%,65%,57%,62.9,16.44,13.99,35.23%,36.7%,37.0%,7.2,1,N/A,34.9,93,0,4.4,2.27,NC-02780,35.3460762,-75.5070542
Ayden,North Carolina,5002,1313,Greenville,170600,$53000,19.59%,45,$185000,1595,$116,43,70.24%,$705,46.34%,N/A,N/A,20.95%,1.78%,51.23%,Pitt County,51.90%,44.30%,0.0%,36.97%,51.44%,11.6%,2.34%,Eastern Standard Time,91,54,37,71,33,53%,56%,47,66,100,59%,61%,55%,53.39,15.9,10.47,36.52%,39.56%,37.67%,4.5,2,6.5,42.5,73,78,4.7,3.81,NC-02840,35.4693512,-77.4166422
Badin,North Carolina,2075,1146,Albemarle,62148,$42708,9.17%,47,$177000,1513,$117,82,66.46%,$861,64.14%,N/A,N/A,24.01%,11.34%,27.47%,Stanly County,23.70%,73.40%,0.0%,36.24%,53.35%,6.6%,5.49%,N/A,89,51,38,69,31,52%,55%,47,66,95,64%,68%,58%,47.29,14.49,10.86,23.01%,24.51%,24.78%,3.9,0,6.4,38.3,62,558,4.9,1.81,NC-02960,35.4071534,-80.118341
Bailey,North Carolina,459,656,Rocky Mount,144237,$57829,15.38%,47,$260000,1615,$161,62,58.54%,$841,37.06%,357,2678,16.78%,5.0%,61.86%,Nash County,48.70%,48.90%,5.45%,20.92%,55.77%,18.52%,15.25%,Eastern Standard Time,91,52,39,71,33,53%,56%,47,66,100,59%,61%,55%,51.41,15.99,10.2,33.07%,34.18%,34.89%,4.5,2,6.5,42.5,70,207,4.7,0.7,NC-03020,35.7806139,-78.1129235
Bakersville,North Carolina,728,958,None,N/A,$39896,8.32%,53,N/A,N/A,N/A,26,69.3%,$431,57.19%,N/A,N/A,21.84%,41.25%,48.78%,Mitchell County,19.70%,77.60%,0.0%,2.34%,96.29%,0.96%,0.69%,N/A,83,45,38,61,26,55%,59%,45,63,86,59%,59%,57%,54.96,16.41,12.0,36.6%,41.21%,38.89%,11.1,6,6.6,40.6,84,2679,4.6,0.76,NC-03100,36.0153506,-82.1582238
Bald Head Island,North Carolina,138,35,Myrtle Beach-Conway-North Myrtle Beach,478654,$158750,94.93%,73,$1178000,1790,$658,20,96.17%,N/A,14.49%,0,13186,2.9%,0.0%,18.84%,Brunswick County,34.10%,62.50%,0.0%,0.0%,98.55%,1.45%,1.45%,Eastern Standard Time,90,57,33,74,36,53%,56%,54,70,98,59%,61%,55%,55.55,16.5,12.4,30.96%,34.84%,33.11%,0.9,0,7.9,54.4,89,18,4.9,3.91,NC-03150,33.8639823,-77.9866905
Balfour,North Carolina,1142,705,Asheville,465558,$69643,49.74%,38,N/A,N/A,N/A,44,87.6%,$764,44.75%,N/A,N/A,9.11%,0.0%,69.97%,Henderson County,34.10%,61.60%,0.0%,1.75%,89.05%,4.03%,8.76%,Eastern Standard Time,85,47,38,64,27,55%,59%,46,64,89,59%,59%,57%,58.45,15.75,14.81,38.49%,46.7%,38.44%,10.2,2,6.6,44.7,66,1974,4.8,1.62,NC-03220,35.3493637,-82.4824607
Banner Elk,North Carolina,1234,643,None,N/A,$66607,51.57%,21,N/A,N/A,N/A,19,67.27%,$890,76.11%,454,999,12.46%,6.81%,38.69%,Avery County,20.50%,76.30%,4.13%,9.08%,78.04%,5.43%,7.86%,N/A,77,40,37,59,22,55%,59%,45,63,77,59%,59%,57%,56.45,15.87,12.94,46.99%,52.31%,48.67%,48.2,24,6.6,40.6,86,3447,5,1.92,NC-03500,36.1586996,-81.8675569
Barker Heights,North Carolina,978,988,Asheville,465558,N/A,3.44%,43,$292000,1315,$222,60,43.83%,$749,45.02%,N/A,N/A,32.92%,1.18%,64.55%,Henderson County,34.10%,61.60%,1.02%,8.18%,65.64%,18.51%,15.13%,Eastern Standard Time,85,47,38,64,27,55%,59%,46,64,89,59%,59%,57%,58.45,15.75,14.81,38.49%,46.7%,38.44%,10.2,2,6.6,44.7,65,1974,4.8,0.99,NC-03640,35.3104215,-82.4411941
Barker Ten Mile,North Carolina,769,337,Lumberton,118836,N/A,43.87%,50,N/A,N/A,N/A,44,95.5%,N/A,28.67%,N/A,N/A,7.8%,0.0%,54.99%,Robeson County,46.50%,50.80%,0.0%,21.46%,52.15%,0.0%,3.77%,N/A,91,54,37,71,33,53%,56%,47,66,100,59%,61%,55%,50.05,15.66,10.58,30.58%,38.35%,29.67%,2.1,0,6.5,42.5,64,102,4.6,2.28,NC-03665,34.6825239,-78.9888465
Bath,North Carolina,236,656,Washington,44898,$59688,43.84%,66,$399000,2157,$185,56,93.64%,$1117,22.27%,N/A,N/A,11.86%,1.27%,37.98%,Beaufort County,36.60%,60.80%,0.0%,1.69%,98.31%,0.0%,3.39%,N/A,89,54,35,74,36,57%,59%,48,66,97,61%,65%,57%,55.67,17.71,11.52,33.86%,39.12%,34.22%,7.2,1,6.5,34.9,83,18,4.4,0.36,NC-03840,35.4701693,-76.8119832
Bayboro,North Carolina,1209,654,New Bern,123024,$28393,7.59%,46,$89000,1459,$61,48,54.19%,$940,82.11%,N/A,N/A,29.16%,2.59%,17.47%,Pamlico County,35.60%,62.00%,0.58%,50.45%,39.78%,4.05%,2.23%,Eastern Standard Time,88,56,32,70,35,53%,56%,47,66,93,59%,61%,55%,60.13,20.41,12.2,32.19%,38.24%,34.44%,1.0,0,6.5,42.5,85,6,4.5,1.85,NC-03960,35.1475214,-76.7692215
Bayshore,North Carolina,3066,1299,Wilmington,285139,$115347,54.81%,41,$455000,2106,$216,22,65.15%,$1318,32.58%,N/A,N/A,3.62%,2.08%,77.73%,New Hanover County,45.60%,49.50%,1.83%,0.0%,94.29%,0.0%,5.15%,Eastern Standard Time,90,58,32,73,36,53%,56%,47,66,98,59%,61%,55%,60.95,21.11,11.05,33.73%,42.09%,33.33%,1.0,0,6.5,42.5,76,30,4.6,2.36,NC-04015,34.2892679,-77.8025474
Bayview,North Carolina,398,375,Washington,44898,$110698,19.95%,49,N/A,N/A,N/A,58,82.88%,N/A,27.65%,N/A,N/A,7.29%,0.0%,58.14%,Beaufort County,36.60%,60.80%,0.0%,0.0%,79.65%,20.35%,0.0%,N/A,89,54,35,74,36,57%,59%,48,66,97,61%,65%,57%,55.67,17.71,11.52,33.86%,39.12%,34.22%,7.2,1,6.5,34.9,83,18,4.4,1.06,NC-04040,35.4418185,-76.7934286
Bear Grass,North Carolina,129,516,None,N/A,$54821,17.02%,39,N/A,N/A,N/A,58,90.24%,$644,60.0%,N/A,N/A,24.81%,0.0%,50.0%,Martin County,48.90%,49.30%,0.0%,0.0%,88.37%,11.63%,0.0%,N/A,89,52,37,71,33,53%,56%,47,66,95,59%,61%,55%,52.7,16.48,10.5,32.3%,33.74%,34.0%,7.2,1,6.5,42.5,78,66,4.4,0.25,NC-04180,35.7664204,-77.1288854
Beaufort,North Carolina,4534,894,Morehead City,67944,$41890,30.09%,51,$449000,1707,$263,39,46.2%,$796,56.44%,N/A,N/A,14.56%,6.42%,50.7%,Carteret County,26.30%,70.30%,0.2%,12.75%,78.67%,1.24%,2.1%,N/A,87,56,31,74,37,53%,56%,47,66,92,59%,61%,55%,56.63,15.87,11.19,35.26%,40.33%,34.56%,1.0,0,6.5,42.5,88,9,4.6,5.07,NC-04260,34.7226145,-76.6502119
Beech Mountain,North Carolina,798,123,None,N/A,$85250,49.42%,62,$276000,885,$312,36,88.9%,$1088,27.66%,0,4629,6.64%,9.06%,45.58%,Watauga County,47.20%,45.70%,1.13%,0.38%,91.1%,3.01%,3.76%,N/A,70,35,35,57,20,55%,59%,45,63,70,59%,59%,57%,61.34,17.13,14.31,49.37%,50.77%,58.56%,48.2,24,6.6,40.6,85,4620,4.6,6.48,NC-04510,36.2104511,-81.887532
Belhaven,North Carolina,1378,867,Washington,44898,$30147,10.38%,50,$270000,2411,$112,49,50.12%,$843,67.0%,0,1340,37.82%,11.18%,44.93%,Beaufort County,36.60%,60.80%,0.0%,48.84%,33.74%,17.27%,8.78%,N/A,89,54,35,74,36,57%,59%,48,66,97,61%,65%,57%,55.67,17.71,11.52,28.93%,32.97%,30.22%,7.2,1,6.5,34.9,83,18,4.4,1.59,NC-04640,35.5424318,-76.6228657
Bell Arthur,North Carolina,491,264,Greenville,170600,N/A,30.48%,29,N/A,N/A,N/A,37,48.15%,N/A,40.11%,N/A,N/A,0.0%,16.34%,73.64%,Pitt County,51.90%,44.30%,0.0%,0.0%,90.63%,2.04%,16.5%,Eastern Standard Time,91,54,37,71,33,53%,56%,47,66,100,59%,61%,55%,53.39,15.9,10.47,36.52%,39.56%,37.67%,4.5,2,6.5,42.5,74,78,4.7,1.86,NC-04680,35.5911769,-77.5127042
Belmont,North Carolina,14842,1221,Charlotte-Concord-Gastonia,2625282,$84274,45.73%,38,$430000,1861,$231,24,71.46%,$1190,51.76%,N/A,N/A,10.31%,4.43%,65.69%,Gaston County,32.30%,64.10%,2.55%,5.84%,85.29%,2.98%,4.97%,Eastern Standard Time,91,53,38,70,32,52%,55%,47,66,99,64%,68%,58%,45.39,11.93,11.2,30.79%,32.97%,33.56%,3.2,0,6.4,38.3,47,615,4.8,12.16,NC-04840,35.221104,-81.0400811
Belville,North Carolina,3380,1988,Myrtle Beach-Conway-North Myrtle Beach,478654,$79875,39.94%,33,N/A,N/A,N/A,17,67.69%,$1594,52.8%,N/A,N/A,8.79%,7.33%,68.63%,Brunswick County,34.10%,62.50%,0.65%,23.22%,65.62%,3.46%,1.24%,Eastern Standard Time,90,58,32,73,36,53%,56%,47,66,98,59%,61%,55%,62.88,21.74,11.84,34.49%,40.99%,35.56%,0.9,0,6.5,42.5,75,63,4.9,1.7,NC-04950,34.2189506,-77.9975368
Belvoir,North Carolina,169,85,Greenville,170600,$41300,5.5%,31,N/A,N/A,N/A,32,72.12%,$638,58.87%,N/A,N/A,20.12%,0.0%,70.97%,Pitt County,51.90%,44.30%,0.0%,47.93%,47.93%,4.14%,0.0%,Eastern Standard Time,91,54,37,71,33,53%,56%,47,66,100,59%,61%,55%,55.65,16.38,11.13,34.36%,38.35%,34.44%,4.5,2,6.5,42.5,75,30,4.7,1.98,NC-04955,35.7110757,-77.4699315
Belwood,North Carolina,1103,90,Shelby,98898,$46355,11.85%,47,$231000,1283,$180,34,73.54%,$795,37.86%,N/A,N/A,24.04%,3.49%,43.87%,Cleveland County,33.50%,63.70%,0.45%,1.18%,88.94%,8.52%,2.81%,N/A,88,50,38,66,27,52%,55%,47,66,93,64%,68%,58%,50.84,13.84,12.08,32.93%,38.35%,31.0%,3.2,0,6.4,38.3,71,900,4.6,12.3,NC-04960,35.4793923,-81.5227563
Bennett,North Carolina,228,71,Durham-Chapel Hill,642445,$63750,8.33%,47,N/A,N/A,N/A,65,36.9%,N/A,43.27%,N/A,N/A,13.6%,0.0%,50.0%,Chatham County,52.90%,42.90%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,89,50,39,69,30,53%,56%,46,65,95,59%,61%,55%,49.72,14.28,10.52,34.77%,37.14%,36.44%,7.5,2,6.5,41.5,67,519,4.6,3.2,NC-05020,35.5663173,-79.5399638
Benson,North Carolina,4004,1425,Raleigh,1391801,$56054,24.22%,34,$284000,1543,$184,44,59.98%,$918,49.95%,794,5126,37.74%,2.55%,61.36%,Johnston County,33.00%,63.30%,0.0%,39.56%,38.44%,21.8%,7.92%,Eastern Standard Time,92,55,37,71,32,53%,56%,47,66,102,59%,61%,55%,50.55,16.0,9.99,30.47%,34.73%,31.0%,4.5,2,6.5,42.5,67,228,4.6,2.81,NC-05040,35.3860877,-78.543544
Bent Creek,North Carolina,1536,695,Asheville,465558,$77355,37.12%,42,$520000,2562,$203,44,96.6%,N/A,55.31%,N/A,N/A,3.72%,13.75%,77.23%,Buncombe County,54.30%,40.10%,1.11%,0.07%,93.82%,4.49%,3.19%,Eastern Standard Time,83,47,36,61,25,55%,59%,46,64,86,59%,59%,57%,51.65,13.34,12.2,38.85%,48.46%,36.67%,10.0,2,6.6,44.7,73,1968,4.8,2.21,NC-05049,35.5081282,-82.6176988
Bermuda Run,North Carolina,3118,1247,Winston-Salem,672914,$71515,51.08%,60,$278000,1771,$157,26,84.77%,$877,45.17%,N/A,N/A,1.66%,0.0%,38.88%,Davie County,24.20%,71.70%,1.54%,4.11%,93.65%,0.0%,2.98%,Eastern Standard Time,87,48,39,66,25,52%,55%,46,65,91,64%,68%,58%,48.31,13.42,10.9,33.37%,36.37%,34.67%,6.4,0,6.4,41.5,63,681,4.4,2.5,NC-05135,36.004193,-80.430611
Bessemer City,North Carolina,5472,1046,Charlotte-Concord-Gastonia,2625282,$44440,12.75%,39,$246000,1509,$163,47,47.73%,$882,57.87%,234,1530,14.24%,6.11%,61.99%,Gaston County,32.30%,64.10%,0.13%,10.11%,76.75%,8.72%,2.65%,Eastern Standard Time,91,53,38,70,32,52%,55%,47,66,99,64%,68%,58%,44.36,11.19,11.06,29.7%,33.74%,32.11%,3.2,0,6.4,38.3,58,639,4.8,5.23,NC-05220,35.2841169,-81.2828239
Bethania,North Carolina,335,493,Winston-Salem,672914,$80227,21.4%,58,N/A,N/A,N/A,44,66.38%,$1464,48.55%,N/A,N/A,11.04%,3.73%,43.09%,Forsyth County,53.00%,42.60%,0.9%,20.0%,64.78%,9.25%,5.97%,Eastern Standard Time,89,49,40,68,25,52%,55%,46,65,95,64%,68%,58%,49.89,13.83,10.74,35.7%,39.67%,36.0%,6.8,2,6.4,41.5,68,870,4.7,0.68,NC-05340,36.1808299,-80.3375805
Bethel,North Carolina,1604,1528,Greenville,170600,$51107,19.11%,43,$132000,978,$135,56,64.73%,$710,56.79%,N/A,N/A,15.84%,7.53%,62.47%,Pitt County,51.90%,44.30%,0.0%,55.8%,40.02%,1.0%,0.69%,Eastern Standard Time,90,52,38,70,30,53%,56%,47,66,98,59%,61%,55%,52.7,16.48,10.5,34.36%,38.35%,34.44%,7.2,1,6.5,42.5,75,66,4.7,1.05,NC-05460,35.8072229,-77.3762504
Bethlehem,North Carolina,3688,483,Hickory-Lenoir-Morganton,364877,$75838,39.07%,52,$364000,1968,$185,29,86.81%,$726,39.88%,N/A,N/A,2.33%,2.93%,56.63%,Alexander County,20.60%,76.00%,5.83%,0.0%,89.1%,4.18%,5.26%,Eastern Standard Time,88,49,39,68,30,52%,55%,47,66,93,64%,68%,58%,48.11,13.73,10.73,33.1%,38.9%,31.33%,7.3,0,6.4,38.3,68,1044,4.6,7.63,NC-05530,35.8162019,-81.2961671
Beulaville,North Carolina,1439,934,None,N/A,$34115,23.86%,39,N/A,N/A,N/A,32,63.33%,$736,49.96%,N/A,N/A,29.96%,3.02%,50.63%,Duplin County,39.70%,58.60%,0.49%,28.98%,64.21%,1.46%,4.73%,N/A,90,54,36,68,31,53%,56%,47,66,98,59%,61%,55%,57.04,18.41,11.0,27.4%,32.75%,27.67%,1.0,0,6.5,42.5,77,18,4.9,1.54,NC-05660,34.9228038,-77.7723927
